0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.0005878005919905317,-0.3763431605050557,-0.6007623121661823,0.20608487187034938,-1.6284438660257496,-0.8932433346500094,-0.5587372126809331,0.9003925601142737,0.6242244150621926,0.3295871902346365,-0.3344361865538204,0.2730260488488211,-0.4659488863299551,0.46271267809715094,-1.7671734599205229,-0.16355326040596435,-0.8042965647478277,0.515327083359645,-0.33341097367780637,2.538770740626818,2.37282276706398,-0.6323353524653116,-0.8490198929671249,-0.028820891453405873,0.5074702393971212,0.7172262928817177,-0.10835553903306737,-0.10092552293753353,-0.9898320285913244,-1.9724170050524266,-0.04086592186423561,0.6816052890961376,0.6417316616129007,-0.04506677885935772
0.16584093632091537,-0.563669390781497,-0.45978735994515035,0.923597663967273,-0.8822752373006884,-0.17494166106006406,0.9134934871490551,-0.7779097364522081,-1.7329446996433855,-0.4742732397796457,-0.419708389597734,0.5813648678383898,-0.5906240635256325,0.17680455901896108,-2.1063051213373996,0.022857212137517086,-0.8640900742142652,0.7849046404697501,-0.45690282220908346,2.4985523880673552,2.577848768737727,-0.4808937443843078,-0.48568731833298057,-0.015718843171043037,0.05915988104493049,0.8277279813149939,-0.23887377193673154,-0.201837010506277,-0.7135328142887531,-1.7121500325825054,0.33652277929613517,0.6199120705399437,0.7419430945524248,0.03256362502042366
0.09379470264847987,-0.37184333074418163,-0.6844463921800386,0.6995630705483378,-1.6592520114272398,0.16246363499541425,0.5086650953851586,-0.6071218658449444,-0.8674440415982682,-0.03803126488455221,-0.47683465964657595,0.04171010008791952,-0.06566840669926399,-1.0164387550679472,-2.6609085073631706,0.10035298000219603,-0.9598453166583922,0.6534100316043194,-0.6201400326873536,2.2830180164553133,2.9922091416609535,0.008293427106826639,-0.06233780433923078,-0.6555427432696814,-0.20195250920700134,-0.04994373219471412,-0.22010882274902094,0.30126109262444223,-1.0181314875804632,-2.1044612715900795,0.01718317242492582,0.23733779511809883,0.487662210145739,0.12527479529289562
0.06923799965308715,-0.35040201684873606,-0.9564613843630592,0.5105870074714022,-1.5544021491916389,-0.6146555437425095,0.02607225805971166,-0.976315435241177,-0.96306089194161,-0.16838534434537333,-0.1381906956826504,-0.40489206901026203,-0.04727653625921031,-1.8095526426935644,-2.0908124882084977,0.001041142845351569,-0.5548134655680735,0.6251175848179819,-0.5214349153888944,2.4980926859662764,3.654861864827131,0.10346888139126162,0.7450513789528082,-1.5264614823400529,-0.5321006729637541,-0.6842112035100558,0.7689092342052577,0.241646900712085,-0.7141809756640525,-1.3509984588135449,-0.9854125203345495,0.4502746541608543,0.6714887096550929,-0.008969957858074716
0.14590386578648687,-0.6092568275314368,-0.9367193931777212,0.31428883421830983,-0.5426564824231571,-0.8267365016751299,-0.3082962106514672,-0.9810235316701936,-0.3418799395540521,0.03900303397360996,0.07711859895622941,-0.15851141738403474,0.24760603267242623,-0.0026887660168228413,-1.0597776399045826,0.02798127295311013,-1.319002298278569,0.40044800101557415,-0.7566288282149402,0.8662998742015041,3.157265320301174,0.44206804938830707,3.013509651451881,-1.3268595233928953,3.1096237770109756,-0.8861980489337787,-0.6248362108799572,0.8337931037429821,-0.2983048054343316,-0.28465051373153083,-0.38212278536693683,-0.5178099847616824,0.7840476199495781,-0.03940530432282235
0.3047233775541077,-0.7370388269436934,-0.9210483619933011,0.5861509799000146,-0.02764827515444357,-1.1157189518337047,-0.6997090487139621,-0.8548328101697361,0.0410644644399936,0.6085642986565584,0.35353213136135697,-0.18153453978353162,0.3557327439671549,0.4454290047301034,0.2141835587773174,0.30934383213663974,-0.9853507077488558,-0.4248711455675612,0.11626609523208828,0.964166608301777,1.519373916443186,-0.3700698133746004,3.0130240552479792,-0.7776835484651261,0.656972831372163,-0.3838124738405783,0.683408734621622,-0.3307716615331414,-1.403770470355119,0.44437144402540224,0.07799532715051227,0.2929457829997016,1.0069087328522603,-0.40207066081230636
0.298216590616228,-0.7460394100581971,-1.2669237220756044,-0.18705972507065405,-0.34032928121419004,-1.055700361954685,-1.0268811711314514,-0.8951668702271596,0.6406600388722321,0.46330170967268347,0.49748340806483066,-0.3276799897541749,0.3045690438287087,0.7477352331699978,0.06699491122809906,0.7132748897398915,-0.48973256780198626,-0.1052635654763201,0.02943694113504567,0.868581067758292,1.37209879076403,-0.237448181618869,2.8268913705093612,-0.3250817640157883,0.45295602609396096,-0.9389229486519819,0.21535309865220884,0.07095161219823473,-1.553353011545348,0.3498690454568625,-0.7018935936335426,0.06890981401354997,1.2739565803746937,-0.25394400256196925
0.2845511664494601,-0.6877057510465676,-1.25071303314411,0.000735965550837281,-0.3352622841581831,-1.2107322538043128,-1.2935249776620408,-0.3110999949083825,0.594774737779923,0.9196716625643885,0.43754973570731437,-0.05207243683989372,0.5739745170736166,0.41607290077056425,0.3372806082783058,0.6494312625408253,-0.48786068449711095,-0.7521123048974413,0.17068941147049627,0.7672754640393319,1.093124811417964,-0.3255514270280638,2.5106607084238437,-0.2295750106637464,0.1864854479073173,-0.39360085978215054,-0.023309508835809827,-0.47230605497725703,-1.4157098213107215,0.20249411632996045,-0.28611455660898677,0.4962861566141008,1.2138180577821545,-0.15692213883491507
0.47952803475859435,-0.8773570008053998,-0.9311626215905057,0.917068021536438,0.5721188373664472,-0.01406679244612564,0.19402956506898597,-1.7718454007113544,-1.000122957742797,0.2717806309355293,0.8766317711494206,0.2167446478309496,0.4335541252122144,0.2446477390354905,0.40963428482548153,0.23629502962718546,-0.14666426996391455,-0.36987603394846014,0.10875384450237323,0.8304302795744244,0.4275640077127961,-0.17110719058082163,1.369810570420925,-0.5188638443482111,-0.31760149378814406,-0.7645779008046542,-0.2097163852179056,-0.09780527120600728,-1.8556394447747286,0.7325883208885098,1.0313527470524373,0.2958474255849852,1.2103796876597417,-0.09643571363602738
0.5283254499785995,-0.8482367646974813,-1.183293059299788,0.3744910610056539,-0.0007889406530253583,0.18576192057424415,-0.13526039357721592,-1.6678292496200005,-0.36298095330472074,0.3739695612041947,0.5269144304553741,-0.38807453702327266,0.4995565073263894,-0.1416113803180892,-0.02544656662029604,0.5571629447080133,-0.22964985796732876,-0.05978147234755003,0.02937309165863545,0.5928703729807079,0.7966087156761086,-0.48640360065885,1.3636630227337587,-0.6350623149750991,-0.18757814741134074,-0.513346701462128,-0.24085243871465326,-0.17535796781881005,-1.5506939501378543,0.41627509552870817,0.058091880809585966,0.3086701594921839,0.7715368224852208,-0.004276046017806671
0.53497452160749,-0.860560279999864,-1.2552718832829635,0.1778282864639848,0.01534821590818135,0.0014660524740127065,-0.41966188013173256,-1.3699781989806783,-0.24162781952845136,0.4799720283138036,0.5234486703717239,-0.3877696647424988,0.5274939162432208,-0.2158242818787995,-0.004479786428176916,0.4555066637839085,-0.05963185564472724,0.07437266203681592,-0.03765036304813555,0.5212162764076893,0.834698384840225,-0.5640052580323943,1.008696636297432,-0.4047579973131247,0.41351468740070835,-0.6727034320865124,0.6267296210683895,-0.29309465046347816,-1.31652990621841,0.5664002047791895,0.026111554999827712,0.15670842679388475,1.1052432737578888,-0.08410233609628953
0.8356089504001611,-1.1263249535049733,-0.747129970865502,0.9112616629918484,0.9842862963402029,-0.6278534570337715,-0.5717221358027946,-0.48929435689834,-0.7902209213040441,0.8779526793575662,0.6803272050352377,0.0994584122649918,0.3605718459952996,-0.32442435131382097,0.256071695785317,-0.18327865412433234,-0.004587943490676657,0.617707303767866,-0.07234876173031621,0.7104268601333763,0.1075867893274621,-0.7083186769392766,-0.40520569005507584,-1.2886417134119306,-0.6583375057973313,-0.334575558808277,-0.040136366571135534,0.30126678757585806,-2.4799532022537876,0.3556271227174963,1.5196593180029845,0.08306792612941198,1.2526007224804376,-0.6217628302067651
1.1238393550220942,-1.1517835175522526,-0.20363668912653302,1.3909871261298246,1.2504387296560535,-0.39894963708660863,-0.844745321731771,0.18447036569997724,0.021768494097813933,1.226630335142913,0.9746020707939334,-1.1665323342373632,0.5376135215866613,-0.7635742238126445,0.575746032910467,-0.5883632233343911,0.03633066581723256,0.2851938331215116,-0.1522237847566639,0.28426825067169015,0.35203372320007975,-1.4478607065994575,-1.9405220203194329,-0.5472546147576999,-0.1867835504435905,-0.8687404802249693,-2.080296260573323,1.0518827628083693,-2.5599687624759193,1.4676886878071524,2.862808332428402,-0.4992188041240352,0.889535911558092,-0.8443412922640438
1.055095830845314,-1.0773813124283969,-0.9797078234024454,-0.3853909131421554,0.1582948167811871,-0.41266968774457974,-1.238958109322647,-0.43254700606309143,0.71580873809062,0.40000945035609686,1.3732299187533283,-0.317970831794727,0.632738289173732,-1.1859425181134153,-0.3134658270237638,0.18973274441258778,0.7813751965640626,0.7653249703054014,-0.022110232412250692,0.2562710360999396,0.6987842678326952,-0.8268155264535285,-1.685808327534392,-0.28512499308999295,-0.18922531224940073,-1.0470415003168732,-0.5556626935109149,0.581996069574211,-1.2229874989997738,1.5381703292416167,2.2026624810304534,-0.13156833989636776,1.7490494755151307,-0.24736226578879242
1.2878232747036187,-1.329488017115507,-0.7508093361126086,-0.06748950799303867,1.0158364864748337,-1.2524314732087232,-1.455623631184076,0.019500113957485514,0.0048165706416774786,0.5751778861535944,1.257886328502532,-0.07530067725683252,0.6063961634519299,-0.8088162528786984,0.09603647636892391,-0.001473042013549765,0.5528034034809354,1.061330466732681,0.10708175303309578,0.13572030059043225,0.5374121384228548,-0.48212600283452967,-1.1225367168618519,-0.5189583120328011,-0.20321021548202223,-1.2329131517628782,0.8008850804267529,0.8737325669169826,-1.6402485343942304,1.0285643941460538,3.4615469085778923,-0.9068963852040245,2.181721739635797,-0.7613546906066746
1.2515334649972785,-1.0184484635603581,-0.2610095189963013,1.3997522217490088,0.6428728761425756,1.4778683176346339,-0.39824331461813745,-1.3640103018064804,0.6080070890191535,0.8615784613320763,1.3967207912850124,-0.17735542137686244,0.7993664958323408,-1.1472127438612794,0.3702228611320269,-0.18424764844899433,0.46072491692637035,0.6355438000406244,0.304102813211178,0.18118108465170463,0.6651025200699571,-0.522453008901894,-1.2784758869013708,-0.5075272794437526,-0.3098429878563309,-1.2880086471110797,-0.13024180052132958,0.8415914274830274,-1.7426374485649243,1.517019440946519,2.93608627976906,-0.6733730298758178,1.2525528139711724,-0.34733069582339127
1.1881223527951696,-1.0320467351317866,-0.7192007192301774,0.12427476226117062,0.3465964343394199,0.8024980397364705,-0.6196595224829834,-1.5351555653634001,0.005299365789928778,-0.08816503643872778,1.3917249820380495,-0.03005116414711452,0.407573408044032,-0.797499471287865,0.058157785389399204,0.41064748678589386,0.9236800695222314,0.789277387828061,0.6770729905486387,0.24448783166154348,0.3885262183098427,-0.5292897530243132,-1.1889834735878764,0.636138496159962,-0.19832094986020501,-1.455072815962107,1.0465860401232574,0.30362992289038404,-0.8301128174935511,1.5854321540382879,2.6086954238163576,-0.6518864762862583,1.824071479454983,-0.1727086847585569
1.0534472573527405,-0.7541867171621413,-0.30654223388219354,1.1935194048915292,0.07104613012411179,1.1890149918970834,-1.2533561994227433,-0.8400803416651978,0.8961258220538468,0.9679982938664429,1.0059728615620025,0.2728545550025262,0.3752660262809445,-0.47370174517900954,0.7299924697785053,0.3606810579835908,0.34743276870879297,0.46523228498691743,1.065349027784313,0.5642757342216128,0.3331442170291178,-0.48411123578631937,-0.11597708566951197,0.03995952301040301,-1.3402835166179736,-0.7482276715277579,-0.7109742076448232,0.03698654649418204,-1.83458474786764,0.9167460213515596,1.0647613403353626,0.20022248784283733,1.0494080927869969,-0.13412248307317817
1.027025621878937,-0.8107679035666803,-0.715894523774415,0.0403419648025271,0.010324495544317932,0.17180453572635562,-1.2995114965942056,-0.7714625050370002,-0.4686227261214046,-0.06065919115286952,0.8352658937895895,-0.34712926149655443,0.09448390521548355,-0.6225674976118398,0.2731033596004114,0.8519689146796684,0.6146003859993423,0.2864746128672674,1.4522683344716316,0.42440617632728234,0.139936030850698,-0.5068091978071455,-0.25419002824942216,0.8294547684434719,-0.5840661123750842,-0.20723597689848006,0.5136913680927961,-0.9131665459241349,-0.5228488422792269,0.7575500555692737,1.5711430949174263,0.2715944639476768,1.3650452873911254,0.020785067857220653
0.8404682070385495,-0.5721064529252451,-0.6199451148863211,0.1797498489682577,-0.39840232919848856,0.7580361085487483,-1.7303117420839984,-0.15861722987406576,0.6248178473569865,0.3641397719166561,1.0521632666204719,0.18705380030315807,0.22782785613251716,-0.43564855942465047,0.5226900862946349,0.4472178382069834,0.7451859482594686,0.1620290673361536,1.3610922214733356,0.5406611352504022,-0.013567643984914815,0.08943190747223674,-0.7282257678212593,0.9055768382105596,0.002332680979085675,-0.5062477305739784,0.022254056727773173,-1.1010374249210173,-0.5611044674412552,0.5109069338360861,1.4462531899623188,0.913868974186378,0.8793138046385872,0.16149548456579174
0.912413345715412,-0.7265421398852985,-0.7066091202148482,-0.17179935914756572,0.25034706590975564,-0.3581939934757651,-1.9337457827598719,-0.09225392826050857,-0.3673741188420543,-0.147411624567927,1.368749748735297,0.22632862111124177,0.020741213153503316,-0.291909878850548,1.0103454649610935,0.2926568692327765,1.0165855704965054,0.2402496296192796,1.4775238820995837,0.42924144236393014,-0.3308931194656068,0.421587422697468,-0.5464070521333072,0.8190195532549613,-0.23445707756797354,-0.9788771544144639,-0.5330232811071948,-0.6398838231488554,-0.8659829112896917,0.6811620320474131,1.978420992419719,0.47714226835220297,1.6504880843183196,0.07790367761183527
1.0134768591182677,-0.7105639018928928,-0.7800705058862424,0.16772229840961758,-0.32875602710134194,-2.0019694632693676,0.418604741327847,0.3233511710405895,1.1101520290447442,0.1168677837270155,0.6412089266781094,-0.37764449030221503,-0.09233709652779593,0.49126050681248484,1.1941179490904634,0.5310732607464822,0.39526016877629566,0.38192788125859767,1.124685664112637,-0.33517790863405994,0.31588809183979555,-0.28104192610407347,0.1046935733842163,-0.23550717044099412,0.09827812732272852,-0.2492739677082394,-1.4930529160730128,-0.3046905126846723,-0.6707066516712347,0.4549225895545898,1.1965892300795906,0.7044125211936538,1.3199064298663745,-0.11571371042038804
1.0591115861199838,-0.7311361340400877,-0.826957607617387,0.4359108979578551,-0.24678128647007047,-0.3095469699405706,1.7815602479529205,-1.4739535155870802,0.22886857247853162,-0.585072165050492,0.9435740085783701,0.5325683877489842,-0.026005171251881877,0.3825618790709167,0.9028843577227625,0.4917749270536107,0.8091286771232057,0.7565890994752265,0.8827076751997697,-0.352941812838827,0.4321912049702101,0.22977715293853296,-0.22849028432798527,-0.08655790282054147,0.34580594727247393,-0.7817293912278436,-0.8848099607523937,-0.05006121991714141,-0.1296013600103998,0.5227626383919236,1.3668116128935526,0.5299799325282294,1.8874842479522376,0.2243782424726811
1.0607856856115545,-0.7093052925039028,-0.9681652435979251,0.09721681412363463,-0.4105943398668502,-0.4054640534295266,1.4740168169682923,-1.2635255593387558,0.4755476905732228,-0.52291428902394,0.8214796812587486,0.47043903202113313,0.07489759058536857,0.3556944232667231,0.9708025881427302,0.4104564356282033,0.8987458834323261,0.9624300626337177,0.7849142065256148,-0.2773226772634019,0.619470622692148,0.06879182671593087,-0.6501609643151292,0.14011536686402185,0.7515159382377464,-0.7963631053020375,0.110444025453903,-0.20600376699790504,0.17729324544125835,0.36866038700852966,1.0780535957714716,0.6178975548872887,1.9074736430545804,0.15215811186334854
1.137844290268581,-0.7310273209476502,-0.47901644959010853,1.1519748888905628,0.06706261076191469,-0.6715614809301038,1.0584911028247603,-0.5489400326170916,0.5411468204214289,0.35851259793120793,0.48447693266539715,0.7569937218081119,0.2903365218400526,0.21102646134970382,1.411308337476274,-0.053950749018486704,0.21599629492212022,0.935614806882112,1.066856114886108,-0.16456219661680102,0.6665946007600276,-0.53953708937846,-0.5363956855981449,-0.27963499030777716,1.1073249629332826,-0.2827899236852788,2.5320152945723366,-0.7796225094708493,-0.05469965694431193,0.6581038109719773,1.629365303642302,0.44221496697420504,1.713718735451973,-0.33960314716664486
1.011557303382206,-0.5205000318758559,-0.8022842726398678,0.3896464403738195,-0.641635187340949,-0.48473830173459637,0.6992140331719195,-0.5484354792343624,1.2064975102058841,0.08101969245636986,0.7014897442015796,0.04624775648030752,0.31861175437080635,-0.11027065185715168,1.490517559451743,0.02051345343423522,0.37819984806564255,0.6991457788846589,1.1685563201021916,-0.4585484429171461,0.3179339302130223,0.2692471781417684,-0.17579615897399423,-0.829051792338187,0.7731571352911744,-0.3317104790615515,-0.06725757772361811,-0.4363337564712954,-0.1441263192346172,0.00472029163269727,0.9875339125607399,1.1254387962975871,1.126854562246735,0.23144373599181117
0.8980274146176144,-0.43060273297976387,-0.8319627416972692,0.1594493689707838,-0.647630431363391,-0.7005082228199303,0.4271380000353467,-0.11877895501013998,1.1401950380974628,-0.07763241665125092,0.8577289769914076,0.1724737454832533,0.22443256438482673,0.15173828509093504,1.7096091118452965,-0.2027612664482685,0.5913142063934215,0.7172521282754463,1.0818667526561483,-0.3418119691852395,0.15506159088802768,0.6760261794506032,-0.5197239316838261,-0.5887422333594516,1.1676385359730095,-0.6114344946228458,-0.9047194857251752,-0.30033388837393477,0.018452536108573277,-0.2954826829619712,0.9777052326457539,1.4596087739356713,1.0228070120337132,0.34187368478300717
0.8752361872176252,-0.4528468083060548,-1.0344433031958622,-0.3582538512411288,-0.524697520307683,-1.2527046854694803,0.20561931704043254,0.041493252815227,0.7616052546824357,-0.4106951661057696,1.0833140585863363,0.3342249483802765,0.22268616988021678,0.112165523179187,1.9671760005602172,-0.36106333395824536,0.9795427451677564,0.6690855321791496,1.0908807449916262,-0.32511824535032013,0.07213045304243693,0.8194888180601075,-0.9263563799077886,-0.2162145484120323,1.451697149153547,-0.8330974636818559,-0.3906047959083559,-0.45211774463783255,0.483516879718584,-0.2951243073454118,1.2528064776466756,1.5785846037819131,1.5442149285313191,0.4947577902167245
0.8744040279846189,-0.3827201227294727,-1.1105388472512732,-0.348541433823728,-0.6892143497289243,-1.3676468432033766,-0.09351045182854624,0.452855236199857,0.8414331385135843,-0.03124493218863794,0.927961305713007,0.3327828657336327,0.4820911300178292,-0.2802204474708811,2.185053257013916,-0.42909488808852,0.930704888809691,0.36258217896495437,1.0970970604571348,-0.4778320231375229,0.1237686037282345,0.7847726303633955,-1.080684321001946,-0.24304000226721756,0.9996211760230779,-0.5441031718080959,-1.1970759018646142,-0.5938893747396663,0.4891171572419411,-0.7040031742686592,0.9836368903860148,1.8917211719143476,1.5689187076080453,0.556097607664693
1.013228088261777,-0.4809432976574356,-0.7585990389512632,0.7668474863467495,-0.10256763352464147,0.08183997218194447,1.307990306338748,-0.9406602002537275,-0.5924030055695836,-0.33000780963035664,0.5079158882413034,0.1732801391470622,0.4086512525465538,-0.20389262623004506,2.1593001571686905,-0.5683741003738623,0.53079158910341,0.5944517023720198,1.0727643650809735,-0.5018726663119318,0.21736217575423097,0.3002115945810386,-1.3238934220199094,-0.06759047092233626,1.3458125822295819,-0.4450355843444687,-0.07969066288348463,-0.6895479281415905,0.428266142924027,-0.6352107855648762,1.1572703182248794,1.2543489291853882,1.3313732613538016,0.4863741196424318
1.0833116537490528,-0.5172727939475923,-0.9876176432858235,0.20256606215730508,-0.3117673838877466,-0.12444130693604752,0.9971366507839268,-0.925629153108836,-0.36002081551076504,-0.3605817649659386,0.5357951036671936,0.4502458411207089,0.522862034362043,-0.44193996576028377,2.0411481814117907,-0.47989044678086334,0.669111238226504,0.8325367194721145,0.9824156996127837,-0.7450135691702731,0.32907767021356604,0.4393746866919551,-1.2721548755644991,-0.28940080727251044,1.1118791375534096,-0.4414449745461795,-0.3895290712503553,-0.4534833140140666,0.3846442616501011,-0.8718221770910382,0.7631798702603741,1.190452201681747,1.4050336995322252,0.4629430436422753
1.0930615077018797,-0.43426787535291,-1.2162104685449873,0.03822807353159468,-0.7004886986013056,-0.32570699826409616,0.6200490552267078,-0.8139994172326175,-0.22778431141051064,-0.037115190796632516,0.32485973705657845,0.3427688845943537,0.8259976126921811,-1.1741173668121876,2.0226794256810927,-0.23539366291345834,0.6572915123355808,0.6699663848114129,1.0839969269871041,-0.8068242664568988,0.6772510715461043,0.3413932369403608,-0.9312891776032364,-0.5115123539544711,0.2365150140252997,-0.21941101556197137,-0.36567649138660896,-0.7228377866432802,0.4413850470056448,-1.0673673090343792,-0.08068580885511303,1.4473510397994525,1.442007564040343,0.6983538151768304
1.0689794524621343,-0.35715044601023516,-1.2495395641179181,0.2774343175477153,-0.696474152503002,-0.5979223503370621,0.2501354846947276,-0.5476402793319796,-0.1111802435889903,0.4042310620059762,0.4387071334880413,-0.18593483452991424,1.1305061997346983,-1.9917939114660372,2.085909965189633,-0.30579279060650094,0.7446878664985711,0.6587591433443544,1.1220022456560288,-0.9069920007588914,0.7539627552044319,0.46722412549752657,-0.7554614619981649,-1.0694813176312734,0.15825308426628543,-0.31039012243847963,0.011187036694114593,-0.5374938972925357,-0.05127226531768299,-0.7126790400037711,-0.44445640904998823,1.088052678475913,1.1224187281929254,0.45016788444934247
1.0190770481993248,-0.30215385332598577,-1.3972920159567406,-0.041762878787236744,-0.8415159396473223,-0.723503787298096,-0.09313568398491187,-0.3661068974880168,0.14563710361588492,0.3936869638839845,0.5080543890199386,-0.1880010073910503,1.139735562476671,-1.8933758926847877,2.2058262280685614,-0.3188930360597778,1.0214124118768149,0.8529814976523493,1.0428673806995952,-0.7699616454573237,0.8703499468062235,0.7157305654656945,-0.9384769490489513,-0.9401006162114858,0.34423464282801935,-0.489694322981791,0.2518074483168363,-0.48513133132190567,0.21595026600006548,-0.984098876926453,-0.9377413268317588,1.3490476984843247,1.5435582574369957,0.45780951495676386
1.151564484870657,-0.45445470548986433,-1.3539135487277978,-0.05249567436642393,-0.735585848911799,-1.0878157059490323,-0.1725340906737773,0.5074590291658735,-0.64786218324787,0.6556306308714098,-0.3609864009083373,0.2333849863402616,0.9651666572850267,-1.7620754102186826,1.3455474774989091,0.1858468618232458,0.6773288029413214,1.2647273599483484,0.7556022794170835,-1.2719248210026906,1.2207707468219369,0.08938543759654254,-1.1796771499093754,0.5180033880462618,0.5987078136609056,-0.45321719087152285,-0.26751489685040386,-0.2942315033349884,0.11762722984955461,-1.3601866710290604,-1.550407139218167,0.06092164944290608,1.7462331029760407,0.32433317530234845
1.154834891936952,-0.43523481994432156,-1.5618901869964468,-0.3592868777987694,-0.8240962601733083,-0.7819019160221818,-0.4682923622013342,0.8944369327994659,0.032414107357778124,0.937070751178561,-0.27779014735242974,0.10454106742147953,0.5536064033764663,-0.8921608078683603,0.4386908810470995,-0.16680260458069693,-0.22986925192064975,0.8945931217572499,1.3215031314130063,-2.0712953798395595,1.709075717434066,-0.35435036451155366,-0.5265815319904464,2.645050662174556,1.223207252316734,0.3585237909962779,-0.30032052458439285,-0.4137237598264354,0.187836479261407,-0.8058261393976396,-0.9081400646523936,-1.3662891000426147,1.0302708608675721,0.5145650072817735
1.3236854068489825,-0.5908444397733777,-1.3327350573764436,0.5294808382154067,-0.18267189629615185,0.46588665011490116,0.9415493668116793,-0.6641219298763609,-1.5789882791050134,0.43300133729521995,-0.4842701340287454,0.27167074849607287,0.3148585095433401,-0.8210846198696482,0.3238565619378552,-0.04814304279059958,-0.30308353624905476,1.336124911950842,1.2750601378835078,-2.2456832223231333,1.7085260263345763,-0.6953845317080632,-0.5578054368675288,3.0434195137544418,1.1584751209886424,0.8487523031005738,-0.2725431816077716,-0.23891778909458153,-0.3342150986194969,-0.539160010488637,-1.4273600447647141,-2.2810404223109724,1.4961816655408668,0.2066469175805719
1.509784792642205,-0.7254800944771266,-1.3150712351446858,0.4593051566324693,0.2356743069068792,0.21947656347648634,0.6254129438384612,-0.5387775249400418,-1.1822564240965647,0.6194773807166507,-0.0480842046200145,-0.011825638631489993,0.09425811861816827,-0.6153123905208027,0.274896714221458,-0.6276183035369288,-0.41101817109073,1.4808534144578434,1.9034786504153234,-2.25906358544948,1.5537975208794266,-1.231180484762545,-1.1275882986555512,2.380408612025023,0.5669150145019453,1.5386956273086265,0.7804231794583069,-0.03818718594955838,-1.3677067683184285,-0.18018882778908962,-0.45070696490460904,-3.244946080959027,1.3727151833149385,0.08894091783755328
1.1855177269464066,-0.18898335255594814,-0.7756335052295639,1.720502979400575,-0.7702990295683253,1.7188278666469652,-0.15787170513477547,0.5575149410360094,1.0519227790750838,2.0784084057620973,-0.13268857469317025,1.1030094426659847,0.011880315277608003,0.043737701216424556,0.44156425194465626,-0.39351006279181333,-0.5293089436113022,0.8373699378816376,2.2719986202031595,-1.8310339310988493,1.318270180827491,-0.020214448613291587,0.012945675119313124,2.635628176804128,-0.6523518958088491,1.2012741001537277,-0.19292879465559115,-1.506220251399051,-1.0164027866812746,-0.6463085604356142,-1.6465873202200487,-0.54593653263519,0.5710509189777967,0.7926299268746237
1.1697968731947896,-0.3651525004084882,-1.199863243992101,0.27577977155867306,-0.1688040534438902,0.020615813814507725,-0.21574131258294296,0.13717600427816004,-0.7492326472041871,0.32088970123472305,0.3979694149849451,-0.017415736587821317,-0.5926414974557143,0.5054327947718215,0.7906647530173324,-0.0829969342272675,0.04988561695897008,0.6556707758415151,3.092567381964842,-1.9902140617844712,0.22565718687804592,0.21848927359505133,0.1329675850032432,2.8294300131444707,-0.5212237188614103,1.0048059298611982,-0.3164101759746887,-1.5918964593018237,-0.6270718276450507,-0.3407761541530718,-0.6342471227714154,-0.9371868240331767,0.857066736135663,0.7247503138163769
1.1367011369284117,-0.2844230568836819,-1.4356555215869817,-0.18977540697675896,-0.5940035414628905,0.03191382171121001,-0.5546143564381987,0.2636793197549276,-0.33913128681377364,0.34168787421248276,0.35075390113731836,-0.18112642205258547,-0.471930764820317,0.14788993314293988,0.5913812876475478,-0.006020765010514731,0.18574073372083855,0.8574290044122121,2.9024464247877955,-2.063653177688696,0.5400750811040723,0.40950261766346413,0.06391859876318227,2.725828715129617,-0.4938888794557211,0.7744763116346801,-0.643506594453762,-1.3879449329265505,-0.3294431311660364,-0.6534258807926628,-1.3671610896443236,-0.7610424069911688,1.1667361716600688,0.8403984334358616
1.148809682864781,-0.30726682677566497,-1.6199906580673982,-0.49454102940979083,-0.6415027424184084,-0.3799085180697754,-0.8393269820044317,0.47229617416890163,-0.5710713922257116,0.38824994210760405,0.24702536788373597,0.09198436983928833,-0.4160587112809428,0.02792109323780856,0.36273039219728137,0.22914791865042722,0.4614326760015411,1.187603083391941,2.721704463847905,-1.9727301166941356,0.9419314542518525,0.40465217924543384,-0.05882404791006594,3.0248355832032283,-0.636300050503567,0.7787503823294181,-0.32983807998400305,-1.3097920105147074,-0.22553951441055473,-0.8548261754965969,-2.126528066319632,-0.9369812304786688,1.5673871190218744,0.6412163312773088
0.9821698385725894,0.08438690468352367,-1.4676195537188248,0.1185712172380184,-0.725466448002409,0.23393932107513277,-1.3348252597621906,1.2391929583472487,0.6234023894319511,1.002262992519877,-0.4658613746829131,0.48685430960410087,-0.41548363701253954,-0.10667501678323234,0.03735092687764918,1.680683653133936,-0.2632388166507039,-0.8055797327203387,0.5685263589967009,0.6306919461652086,-1.0925282989668716,-0.24799554438004975,0.7879618720711822,0.745682313815233,-0.7436953784837731,0.8226318607927134,-0.35238259812546435,1.2943320129904703,-0.13500353502972806,0.7423751830602646,-2.2349044724139797,1.91825580546445,1.127719559009172,0.8713837811088988
